timestamp,open,high,low,close,volume,vwap
2022-03-31 13:00:00-04:00,191.0,194.185,189.0,189.5,1015748.0,191.5173
2022-03-31 17:00:00-04:00,190.0,190.0,189.6,189.8,2345.0,189.8113
2022-04-01 05:00:00-04:00,189.02,190.65,188.5001,190.0,14539.0,189.3512
2022-04-01 09:00:00-04:00,189.5089,191.87,185.48,186.655,1744905.0,188.7062
2022-04-01 13:00:00-04:00,186.58,187.9999,184.385,186.8,1143754.0,186.2844
2022-04-01 17:00:00-04:00,186.7999,187.0,186.35,186.9499,6484.0,186.6066
2022-04-04 01:00:00-04:00,187.01,187.01,187.0,187.0,798.0,186.9334
2022-04-04 05:00:00-04:00,187.66,188.7099,187.25,187.34,8756.0,187.8471
2022-04-04 09:00:00-04:00,187.34,193.07,186.16,191.42,1326341.0,190.8183
2022-04-04 13:00:00-04:00,191.26,192.84,189.0609,192.0,1037735.0,191.4347
2022-04-04 17:00:00-04:00,192.0,192.77,191.65,192.77,16614.0,191.9857
2022-04-05 01:00:00-04:00,191.6,193.25,191.6,193.01,847.0,192.5875
2022-04-05 05:00:00-04:00,193.0,194.21,192.6,193.0,19559.0,193.2519
2022-04-05 09:00:00-04:00,193.25,193.25,176.26,177.51,3113704.0,182.2632
2022-04-05 13:00:00-04:00,177.63,179.4,176.401,177.1,1775795.0,177.3916
2022-04-05 17:00:00-04:00,177.3,177.65,176.2,176.8,16709.0,176.7282
2022-04-06 01:00:00-04:00,175.06,175.06,173.6,174.0,3491.0,174.2275
2022-04-06 05:00:00-04:00,174.72,174.88,171.0501,172.2,58389.0,172.773
2022-04-06 09:00:00-04:00,172.6999,174.325,165.02,166.12,2495545.0,168.4233
2022-04-06 13:00:00-04:00,166.2199,170.78,165.01,167.0,2029776.0,167.4859
2022-04-06 17:00:00-04:00,167.5999,167.6,166.06,166.06,5699.0,166.771
2022-04-07 01:00:00-04:00,168.5,168.5,167.24,167.24,1074.0,167.9648
2022-04-07 05:00:00-04:00,167.53,168.6,167.0,167.5,20892.0,167.8515
2022-04-07 09:00:00-04:00,167.4059,169.4152,160.675,162.0,1745854.0,164.7828
2022-04-07 13:00:00-04:00,162.14,167.32,162.1049,166.95,1255279.0,165.5103
2022-04-07 17:00:00-04:00,166.0,167.0,166.0,167.0,4220.0,166.3314
2022-04-08 01:00:00-04:00,167.0,168.0,167.0,167.96,2708.0,167.3568
2022-04-08 05:00:00-04:00,166.99,167.0,165.52,165.8,11067.0,166.616
2022-04-08 09:00:00-04:00,165.52,166.0,160.1325,164.18,1717049.0,162.9291
2022-04-08 13:00:00-04:00,164.06,164.22,160.2,160.8,1145352.0,161.3871
2022-04-08 17:00:00-04:00,161.2,161.7,160.5,161.24,12588.0,160.926
2022-04-11 01:00:00-04:00,160.0,160.0,159.17,159.75,2689.0,159.6208
2022-04-11 05:00:00-04:00,158.0,159.63,156.0,156.8,57571.0,157.0979
2022-04-11 09:00:00-04:00,156.36,157.555,151.73,155.165,2639978.0,154.294
2022-04-11 13:00:00-04:00,155.2965,156.15,153.1,153.69,1437246.0,154.4693
2022-04-11 17:00:00-04:00,153.69,154.2599,153.0,153.95,23996.0,153.8322
2022-04-12 01:00:00-04:00,154.35,154.35,153.5,153.5,1844.0,154.0562
2022-04-12 05:00:00-04:00,155.08,159.49,153.1,159.09,86651.0,156.4091
2022-04-12 09:00:00-04:00,159.15,162.44,154.67,155.9,2339934.0,158.0035
2022-04-12 13:00:00-04:00,155.85,156.1399,149.41,149.99,2070175.0,151.2306
2022-04-12 17:00:00-04:00,149.99,151.77,149.99,151.77,17157.0,150.5301
2022-04-13 01:00:00-04:00,152.46,153.0,152.35,152.35,1512.0,152.5139
2022-04-13 05:00:00-04:00,152.61,152.88,149.0,149.5899,44639.0,150.349
2022-04-13 09:00:00-04:00,149.2,156.1599,147.8,153.76,2454166.0,153.1971
2022-04-13 13:00:00-04:00,153.77,156.12,152.69,155.76,1138674.0,154.4218
2022-04-13 17:00:00-04:00,155.74,155.84,155.23,155.3,7510.0,155.5352
2022-04-14 01:00:00-04:00,156.7,156.85,155.57,155.57,2377.0,156.0592
2022-04-14 05:00:00-04:00,155.3,155.3,153.05,154.5,12515.0,154.5366
2022-04-14 09:00:00-04:00,154.1,154.72,147.5801,149.01,2487123.0,149.4427
2022-04-14 13:00:00-04:00,149.02,149.67,146.82,147.5,1468888.0,147.8268
2022-04-14 17:00:00-04:00,147.5,147.74,147.3,147.39,8701.0,147.4368
2022-04-18 01:00:00-04:00,145.5,145.5,144.75,144.8,2241.0,144.9195
2022-04-18 05:00:00-04:00,144.8,147.0,143.9,146.3074,47802.0,145.2449
2022-04-18 09:00:00-04:00,145.72,146.89,140.5303,142.25,2406590.0,143.3134
2022-04-18 13:00:00-04:00,142.2439,149.5,142.16,145.61,2076453.0,146.231
2022-04-18 17:00:00-04:00,145.84,148.6899,145.6,148.6899,27361.0,145.8772
2022-04-19 01:00:00-04:00,146.55,146.75,146.4,146.4,1638.0,146.5551
2022-04-19 05:00:00-04:00,145.6,147.06,145.28,146.55,25131.0,146.3054
2022-04-19 09:00:00-04:00,146.9087,152.1,144.45,150.3,1786641.0,149.4983
2022-04-19 13:00:00-04:00,150.35,151.79,148.63,150.0,1027064.0,150.6183
2022-04-19 17:00:00-04:00,150.0,150.37,149.0,150.37,7093.0,149.927
2022-04-20 01:00:00-04:00,151.25,151.26,149.0,149.0,1331.0,150.1647
2022-04-20 05:00:00-04:00,150.93,154.05,150.54,153.84,37962.0,152.533
2022-04-20 09:00:00-04:00,153.88,155.99,144.85,148.68,2308323.0,148.0513
2022-04-20 13:00:00-04:00,148.7666,149.57,146.2828,147.73,1059406.0,148.0309
2022-04-20 17:00:00-04:00,147.7299,148.63,147.4,148.63,8194.0,148.1261
2022-04-21 05:00:00-04:00,149.01,151.7999,149.0,151.7999,20228.0,150.6446
2022-04-21 09:00:00-04:00,151.2023,153.44,136.0812,137.48,3810603.0,142.2336
2022-04-21 13:00:00-04:00,137.44,139.33,135.31,137.8,2233564.0,137.0408
2022-04-21 17:00:00-04:00,137.35,137.8184,135.5,136.49,14817.0,136.523
2022-04-22 01:00:00-04:00,136.5,137.4,136.5,136.85,985.0,136.9632
2022-04-22 05:00:00-04:00,136.42,137.5,135.59,136.6,17089.0,136.5775
2022-04-22 09:00:00-04:00,136.3029,141.1999,132.07,132.07,2645535.0,136.5721
2022-04-22 13:00:00-04:00,132.1767,133.98,131.0,131.332,2396610.0,132.1905
2022-04-22 17:00:00-04:00,131.4992,131.5,131.0,131.0,8959.0,131.2314
2022-04-25 01:00:00-04:00,129.64,129.64,128.65,128.65,1050.0,129.1966
2022-04-25 05:00:00-04:00,128.79,130.5,127.23,130.5,59004.0,129.1833
2022-04-25 09:00:00-04:00,130.9226,135.7,129.29,133.39,2514828.0,133.2186
2022-04-25 13:00:00-04:00,133.35,137.35,132.89,135.14,1425459.0,135.1673
2022-04-25 17:00:00-04:00,135.31,135.8,135.14,135.4,4311.0,135.5308
2022-04-26 01:00:00-04:00,135.52,135.52,135.52,135.52,101.0,135.5215
2022-04-26 05:00:00-04:00,135.87,136.51,135.0166,135.57,19925.0,135.6576
2022-04-26 09:00:00-04:00,135.15,136.77,128.36,130.1922,1827264.0,130.7702
2022-04-26 13:00:00-04:00,130.0201,130.1901,123.55,124.4983,1733178.0,128.0388
2022-04-26 17:00:00-04:00,124.4983,128.0,124.01,126.99,23806.0,125.7929
2022-04-27 01:00:00-04:00,128.05,128.05,128.0,128.0,964.0,128.0172
2022-04-27 05:00:00-04:00,128.2,128.4624,127.0,127.16,19398.0,127.5955
2022-04-27 09:00:00-04:00,127.37,130.71,123.81,125.11,2882177.0,125.9706
2022-04-27 13:00:00-04:00,125.05,125.48,121.8,123.6173,1650844.0,123.5788
2022-04-27 17:00:00-04:00,124.9,125.25,124.0,124.74,14975.0,124.6839
2022-04-28 01:00:00-04:00,126.21,127.22,126.21,127.22,4227.0,126.5776
2022-04-28 05:00:00-04:00,126.07,126.56,124.5,124.61,37815.0,125.6043
2022-04-28 09:00:00-04:00,124.52,126.39,113.32,119.35,5469232.0,117.1436
2022-04-28 13:00:00-04:00,119.41,126.17,118.85,121.36,2333432.0,123.0377
2022-04-28 17:00:00-04:00,121.36,121.36,118.5163,120.18,39901.0,119.5489
2022-04-29 01:00:00-04:00,121.35,122.2,121.3,121.3,2273.0,121.5824
2022-04-29 05:00:00-04:00,119.67,120.2,118.73,119.75,35454.0,119.4777
2022-04-29 09:00:00-04:00,120.19,129.09,118.23,118.9,3014656.0,122.8077
2022-04-29 13:00:00-04:00,118.8,119.61,112.0,113.41,2534769.0,115.1477
2022-04-29 17:00:00-04:00,113.41,113.99,113.25,113.59,15492.0,113.4566
2022-05-02 01:00:00-04:00,114.52,114.52,114.1,114.1,4596.0,114.302
2022-05-02 05:00:00-04:00,113.74,114.7,112.3,112.6,33175.0,113.3013
2022-05-02 09:00:00-04:00,112.5,122.29,111.8,119.6599,3537596.0,117.489
2022-05-02 13:00:00-04:00,119.7232,121.89,116.11,121.0024,2517149.0,119.1798
2022-05-02 17:00:00-04:00,121.2247,121.69,121.0,121.5,11354.0,121.4292
2022-05-03 01:00:00-04:00,121.71,121.82,121.71,121.82,596.0,121.723
2022-05-03 05:00:00-04:00,121.75,121.75,120.0,121.25,24682.0,120.8018
2022-05-03 09:00:00-04:00,121.08,129.4,119.73,123.59,3096616.0,125.7099
2022-05-03 13:00:00-04:00,123.64,126.635,122.88,124.27,1849511.0,124.5435
2022-05-03 17:00:00-04:00,124.29,124.35,123.6511,123.8,7236.0,124.0015
2022-05-04 01:00:00-04:00,125.07,125.09,125.07,125.09,1192.0,125.074
2022-05-04 05:00:00-04:00,126.0,127.61,125.26,125.26,37943.0,126.3338
2022-05-04 09:00:00-04:00,125.3,125.54,116.2,122.0893,2875011.0,119.0071
2022-05-04 13:00:00-04:00,122.12,132.81,117.3989,129.7758,3404009.0,126.7486
2022-05-04 17:00:00-04:00,129.7,131.0,129.24,130.0,19794.0,129.8871
2022-05-05 01:00:00-04:00,128.2,130.0,128.0,128.0,7660.0,128.8015
2022-05-05 05:00:00-04:00,128.51,128.9853,127.23,127.7,41213.0,128.066
2022-05-05 09:00:00-04:00,127.31,127.4,112.05,115.9814,4675836.0,116.4226
2022-05-05 13:00:00-04:00,115.98,117.15,112.06,114.55,2469041.0,114.1916
2022-05-05 17:00:00-04:00,114.3,114.86,114.3,114.6,17548.0,114.5333
2022-05-06 01:00:00-04:00,115.63,115.63,114.3,114.58,1682.0,114.5261
2022-05-06 05:00:00-04:00,113.62,114.67,112.41,112.41,45232.0,113.2826
2022-05-06 09:00:00-04:00,112.41,113.0,100.25,107.84,5557936.0,105.7894
2022-05-06 13:00:00-04:00,107.85,108.04,101.01,103.72,3101503.0,103.2805
2022-05-06 17:00:00-04:00,103.8899,104.25,103.75,104.0001,14730.0,104.0375
2022-05-09 01:00:00-04:00,100.31,100.31,98.41,99.21,19376.0,99.5309
2022-05-09 05:00:00-04:00,99.4,99.8,96.07,96.81,257732.0,97.0863
2022-05-09 09:00:00-04:00,96.99,96.99,86.0201,86.1294,9969213.0,91.1841
2022-05-09 13:00:00-04:00,86.13,86.1999,81.78,84.34,6282895.0,84.19
2022-05-09 17:00:00-04:00,84.0001,84.87,83.01,83.45,71052.0,83.694
2022-05-10 01:00:00-04:00,87.2,87.2,86.14,86.14,19387.0,86.7198
2022-05-10 05:00:00-04:00,86.16,86.92,84.3,86.88,154047.0,85.3434
2022-05-10 09:00:00-04:00,86.82,89.38,72.27,73.905,12626959.0,78.4327
2022-05-10 13:00:00-04:00,73.82,80.13,58.1201,65.74,16702271.0,72.4015
2022-05-10 17:00:00-04:00,65.65,66.38,60.61,61.55,2155629.0,62.4495
2022-05-11 01:00:00-04:00,62.0,62.66,59.53,60.16,184740.0,60.6385
2022-05-11 05:00:00-04:00,60.1,64.35,54.61,55.4,2306452.0,59.3967
2022-05-11 09:00:00-04:00,55.39,61.28,52.8001,53.3,40398515.0,56.5292
2022-05-11 13:00:00-04:00,53.26,55.7873,50.15,52.74,23528227.0,52.6944
2022-05-11 17:00:00-04:00,52.58,53.0,51.1001,52.35,348507.0,51.8029
2022-05-12 01:00:00-04:00,50.0,50.4,48.6,48.92,108314.0,49.5896
2022-05-12 05:00:00-04:00,48.71,51.38,47.6,48.95,1253049.0,49.2758
2022-05-12 09:00:00-04:00,49.04,60.3,40.83,55.92,44269576.0,50.8702
2022-05-12 13:00:00-04:00,55.8948,60.99,52.25,59.5,12717500.0,55.5903
2022-05-12 17:00:00-04:00,59.51,64.0,59.0,63.75,285186.0,61.6941
2022-05-13 01:00:00-04:00,64.36,65.7,63.69,64.61,45353.0,64.5046
2022-05-13 05:00:00-04:00,64.5,68.69,64.1,66.85,854155.0,66.4188
2022-05-13 09:00:00-04:00,66.7701,74.25,65.5,72.041,24127034.0,69.4983
2022-05-13 13:00:00-04:00,72.07,73.3015,66.15,67.99,12940062.0,68.9155
2022-05-13 17:00:00-04:00,68.04,68.75,67.8001,68.67,47055.0,68.3015
2022-05-16 01:00:00-04:00,69.0,69.0,66.05,66.6,20743.0,66.6482
2022-05-16 05:00:00-04:00,66.6,68.65,65.78,67.6,235691.0,67.1204
2022-05-16 09:00:00-04:00,67.34,69.61,60.51,63.26,11275871.0,63.4394
2022-05-16 13:00:00-04:00,63.25,66.99,61.4,62.0,6876351.0,64.0704
2022-05-16 17:00:00-04:00,62.18,65.63,61.8,65.0,70569.0,63.0464
2022-05-17 01:00:00-04:00,64.6,66.0,64.49,65.5,26001.0,65.1044
2022-05-17 05:00:00-04:00,65.79,66.79,65.0,66.0,164194.0,65.8702
2022-05-17 09:00:00-04:00,66.05,70.03,63.111,68.95,9703414.0,66.3123
2022-05-17 13:00:00-04:00,68.95,70.57,67.5101,70.29,5714390.0,69.346
2022-05-17 17:00:00-04:00,70.48,71.5799,70.2,71.1501,59423.0,71.0126
2022-05-18 01:00:00-04:00,71.14,71.15,68.52,68.58,34123.0,69.028
2022-05-18 05:00:00-04:00,68.6,69.85,67.12,67.22,207243.0,68.5089
2022-05-18 09:00:00-04:00,67.3,71.81,64.16,65.76,9923875.0,67.7062
2022-05-18 13:00:00-04:00,65.745,65.77,61.94,62.32,7018764.0,63.4416
2022-05-18 17:00:00-04:00,62.45,62.97,61.51,61.9,34493.0,62.2307
2022-05-19 01:00:00-04:00,61.97,62.21,61.37,62.01,14229.0,61.8852
2022-05-19 05:00:00-04:00,61.79,63.58,60.95,63.57,151419.0,62.0034
2022-05-19 09:00:00-04:00,63.51,70.99,63.1,68.3,11054291.0,67.604
2022-05-19 13:00:00-04:00,68.235,69.12,66.35,68.15,3900177.0,67.6567
2022-05-19 17:00:00-04:00,67.95,68.88,67.9,68.88,47023.0,68.5848
2022-05-20 01:00:00-04:00,69.25,70.89,69.25,69.89,25201.0,70.4234
2022-05-20 05:00:00-04:00,69.87,70.63,69.0,69.11,142966.0,70.0662
2022-05-20 09:00:00-04:00,69.2,70.74,62.4768,63.1,9042050.0,66.7911
2022-05-20 13:00:00-04:00,63.06,66.82,62.05,66.1,5687769.0,63.9766
2022-05-20 17:00:00-04:00,66.127,66.3,64.1,64.7,85480.0,65.2262
2022-05-23 01:00:00-04:00,65.69,67.8,65.69,66.53,23883.0,67.007
2022-05-23 05:00:00-04:00,66.6,67.77,65.52,65.52,167739.0,66.9021
2022-05-23 09:00:00-04:00,65.68,68.65,62.35,66.935,7064046.0,65.2912
2022-05-23 13:00:00-04:00,66.925,68.65,64.4,66.1001,4517927.0,66.501
2022-05-23 17:00:00-04:00,66.2363,66.4999,64.5,64.5,57812.0,65.2184
2022-05-24 01:00:00-04:00,64.19,65.2,64.12,64.12,13769.0,64.7195
2022-05-24 05:00:00-04:00,64.3,65.77,64.3,65.34,88229.0,65.1545
2022-05-24 09:00:00-04:00,65.77,65.77,59.12,61.15,6670475.0,60.9228
2022-05-24 13:00:00-04:00,61.1183,61.92,59.45,61.36,3578162.0,60.5269
2022-05-24 17:00:00-04:00,61.38,61.96,61.38,61.77,31136.0,61.7513
2022-05-25 01:00:00-04:00,62.0,62.0,61.27,61.27,6027.0,61.7727
2022-05-25 05:00:00-04:00,61.44,62.18,60.14,60.8,47740.0,60.9628
2022-05-25 09:00:00-04:00,60.8,66.98,60.65,66.3,6399192.0,64.8117
2022-05-25 13:00:00-04:00,66.25,68.5,64.8,66.27,4323123.0,66.956
2022-05-25 17:00:00-04:00,66.37,67.2,66.3,66.8,17339.0,66.7765
2022-05-26 01:00:00-04:00,66.6,67.2,65.01,65.36,8808.0,65.7505
2022-05-26 05:00:00-04:00,65.44,66.2,64.55,65.1,174550.0,65.4761
2022-05-26 09:00:00-04:00,65.0001,70.89,62.3,70.795,7986509.0,67.3717
2022-05-26 13:00:00-04:00,70.7924,71.17,68.42,69.76,3227110.0,69.7208
2022-05-26 17:00:00-04:00,69.6302,70.93,69.63,70.93,28052.0,69.9517
2022-05-27 01:00:00-04:00,69.5,69.5,68.66,69.04,8218.0,69.0735
2022-05-27 05:00:00-04:00,69.0,71.38,68.5,71.0,120794.0,69.6934
2022-05-27 09:00:00-04:00,71.05,77.18,69.84,74.1,8985153.0,74.1858
2022-05-27 13:00:00-04:00,74.09,75.5,72.41,75.16,4694960.0,73.9637
2022-05-27 17:00:00-04:00,75.1601,75.5,74.98,75.12,71018.0,75.2663
2022-05-31 01:00:00-04:00,77.0,79.53,76.83,79.0,35808.0,78.9438
2022-05-31 05:00:00-04:00,79.01,80.47,77.31,78.95,382480.0,79.4773
2022-05-31 09:00:00-04:00,78.87,83.32,76.22,81.72,10216818.0,79.633
2022-05-31 13:00:00-04:00,81.64,81.82,75.6,78.0981,6567592.0,78.1656
2022-05-31 17:00:00-04:00,77.84,78.48,77.76,78.25,25871.0,78.223
2022-06-01 01:00:00-04:00,78.23,78.23,76.89,77.0,6673.0,77.1485
2022-06-01 05:00:00-04:00,77.33,78.7,77.07,78.5,63733.0,77.9688
2022-06-01 09:00:00-04:00,78.25,78.25,67.88,68.62,8906636.0,72.0469
2022-06-01 13:00:00-04:00,68.68,69.88,67.1901,67.7,5327792.0,68.7583
2022-06-01 17:00:00-04:00,67.71,68.39,67.71,68.0,55786.0,68.0896
2022-06-02 01:00:00-04:00,68.35,69.85,68.35,69.19,22714.0,69.3806
2022-06-02 05:00:00-04:00,69.22,69.85,68.51,68.79,100531.0,69.3985
2022-06-02 09:00:00-04:00,68.79,74.48,67.21,73.8,5552839.0,71.465
2022-06-02 13:00:00-04:00,73.785,74.3751,71.94,73.74,2771576.0,73.2857
2022-06-02 17:00:00-04:00,73.77,74.2,73.36,73.9,41837.0,73.7258
2022-06-03 01:00:00-04:00,73.82,73.82,72.0,72.67,11515.0,72.4484
2022-06-03 05:00:00-04:00,72.77,72.77,70.2,70.2,237377.0,70.9242
2022-06-03 09:00:00-04:00,70.3737,70.88,65.61,68.09,6009153.0,67.7876
2022-06-03 13:00:00-04:00,68.1491,68.9,66.02,66.86,3824373.0,66.9673
2022-06-03 17:00:00-04:00,66.86,66.97,66.8,66.86,26041.0,66.8477
2022-06-06 01:00:00-04:00,69.02,71.54,69.02,71.16,22386.0,70.9369
2022-06-06 05:00:00-04:00,71.19,71.19,69.56,70.33,185843.0,70.1926
2022-06-06 09:00:00-04:00,70.32,74.11,68.43,70.0455,6318859.0,71.2694
2022-06-06 13:00:00-04:00,69.975,71.0,68.86,70.65,2452475.0,70.0394
2022-06-06 17:00:00-04:00,70.65,70.85,70.38,70.6,12082.0,70.703
2022-06-07 01:00:00-04:00,67.4,68.43,67.0,68.08,8877.0,67.9865
2022-06-07 05:00:00-04:00,68.02,68.23,66.8401,67.0501,153258.0,67.3443
2022-06-07 09:00:00-04:00,67.0505,69.34,64.36,68.805,5316785.0,67.4105
2022-06-07 13:00:00-04:00,68.78,70.4,67.43,69.84,2797424.0,68.865
2022-06-07 17:00:00-04:00,69.92,70.2399,69.4,69.4,42504.0,69.8236
2022-06-08 01:00:00-04:00,69.4,69.42,69.1,69.19,7817.0,69.1478
2022-06-08 05:00:00-04:00,68.91,69.31,68.3401,68.5,44177.0,68.7852
2022-06-08 09:00:00-04:00,68.45,72.98,68.43,70.28,4000793.0,71.1758
2022-06-08 13:00:00-04:00,70.24,70.4,68.3001,69.29,2058250.0,69.2234
2022-06-08 17:00:00-04:00,69.23,69.41,69.2,69.23,13624.0,69.2922
2022-06-09 01:00:00-04:00,69.39,69.93,69.39,69.6,5810.0,69.6044
2022-06-09 05:00:00-04:00,69.9,70.52,68.51,69.15,75720.0,69.615
2022-06-09 09:00:00-04:00,69.13,69.46,65.26,66.2048,5291098.0,66.6424
2022-06-09 13:00:00-04:00,66.25,66.6599,63.12,63.6,3737005.0,64.4074
2022-06-09 17:00:00-04:00,63.75,64.0,63.55,63.76,18786.0,63.7892
2022-06-10 01:00:00-04:00,63.71,64.43,63.71,64.37,4440.0,64.3272
2022-06-10 05:00:00-04:00,64.37,64.4,59.64,59.94,341165.0,61.2765
2022-06-10 09:00:00-04:00,59.94,61.629,57.77,58.44,7084514.0,59.1553
2022-06-10 13:00:00-04:00,58.455,60.2499,57.89,58.75,3304214.0,59.1776
2022-06-10 17:00:00-04:00,58.85,58.85,58.1,58.1,21497.0,58.5707
2022-06-13 01:00:00-04:00,54.98,55.98,51.12,51.7,94119.0,51.9679
2022-06-13 05:00:00-04:00,51.64,51.87,47.06,47.8501,1184876.0,48.8734
2022-06-13 09:00:00-04:00,47.99,54.3,45.0,52.97,20649477.0,50.5179
2022-06-13 13:00:00-04:00,52.99,53.29,50.48,52.24,6741266.0,51.7359
2022-06-13 17:00:00-04:00,52.14,52.33,50.12,50.78,88306.0,51.4666
2022-06-14 01:00:00-04:00,52.02,52.89,52.02,52.41,27117.0,52.5915
2022-06-14 05:00:00-04:00,52.39,52.52,47.84,49.29,957024.0,49.1205
2022-06-14 09:00:00-04:00,49.25,53.86,48.81,51.63,11883454.0,50.6657
2022-06-14 13:00:00-04:00,51.645,53.29,50.3702,51.48,4349869.0,51.7999
2022-06-14 17:00:00-04:00,51.36,51.58,50.66,51.5,38656.0,51.0299
2022-06-15 01:00:00-04:00,49.0,49.97,48.5,48.5,69519.0,49.0594
2022-06-15 05:00:00-04:00,48.56,51.33,47.94,50.8,481498.0,49.7933
2022-06-15 09:00:00-04:00,50.88,56.05,50.4,54.0,7856373.0,53.822
2022-06-15 13:00:00-04:00,54.025,56.66,52.1,54.62,6752856.0,54.5804
2022-06-15 17:00:00-04:00,54.75,56.7999,54.69,56.22,125174.0,55.9461
2022-06-16 01:00:00-04:00,55.28,55.28,52.72,52.72,34227.0,53.1285
2022-06-16 05:00:00-04:00,52.7,54.56,52.09,52.5,355194.0,52.6562
2022-06-16 09:00:00-04:00,52.46,54.4299,50.15,51.75,7372816.0,51.7301
2022-06-16 13:00:00-04:00,51.74,52.205,50.08,50.86,4270092.0,50.9477
2022-06-16 17:00:00-04:00,50.98,51.05,50.0,50.02,40229.0,50.5411
2022-06-17 01:00:00-04:00,51.01,52.37,51.01,51.97,10795.0,52.1437
2022-06-17 05:00:00-04:00,51.89,52.662,51.0,51.25,110108.0,51.9893
2022-06-17 09:00:00-04:00,51.25,51.9399,49.28,51.245,5469186.0,50.5944
2022-06-17 13:00:00-04:00,51.21,52.8,50.41,51.3,4505200.0,51.4582
2022-06-17 17:00:00-04:00,51.26,51.29,50.87,50.87,38089.0,51.0069
2022-06-21 01:00:00-04:00,52.51,53.98,52.51,53.49,24118.0,53.5711
2022-06-21 05:00:00-04:00,53.43,53.8,53.08,53.65,299429.0,53.4514
2022-06-21 09:00:00-04:00,53.68,60.75,53.62,59.09,10802075.0,58.449
2022-06-21 13:00:00-04:00,59.1,59.45,57.2,57.35,4559044.0,57.9702
2022-06-21 17:00:00-04:00,57.2801,57.4,56.68,57.4,28926.0,57.1758
2022-06-22 01:00:00-04:00,56.65,56.65,54.1,54.34,23036.0,54.6339
2022-06-22 05:00:00-04:00,54.48,55.67,51.56,52.76,938678.0,53.1019
2022-06-22 09:00:00-04:00,52.8093,56.75,52.3999,53.705,11148647.0,54.6768
2022-06-22 13:00:00-04:00,53.72,55.1,51.565,51.97,5562615.0,53.0346
2022-06-22 17:00:00-04:00,51.91,51.91,51.15,51.26,117108.0,51.6332
2022-06-23 01:00:00-04:00,52.0,53.2,52.0,52.85,42832.0,52.8733
2022-06-23 05:00:00-04:00,52.91,53.76,52.32,52.95,400421.0,53.0442
2022-06-23 09:00:00-04:00,52.95,56.8794,51.83,53.52,7490254.0,54.4221
2022-06-23 13:00:00-04:00,53.51,59.62,52.66,58.45,7594164.0,56.7544
2022-06-23 17:00:00-04:00,58.4,58.74,58.0,58.0,46373.0,58.465
2022-06-24 01:00:00-04:00,59.59,60.09,58.75,58.76,20690.0,59.4256
2022-06-24 05:00:00-04:00,58.78,60.67,58.75,59.65,209031.0,59.8657
2022-06-24 09:00:00-04:00,59.85,64.09,59.3256,61.44,9781983.0,61.6814
2022-06-24 13:00:00-04:00,61.44,62.76,60.23,62.4003,7336770.0,61.8198
2022-06-24 17:00:00-04:00,62.401,63.0,62.401,63.0,28144.0,62.6385
2022-06-27 01:00:00-04:00,62.89,63.45,60.51,60.75,63790.0,61.5016
2022-06-27 05:00:00-04:00,60.81,60.84,59.0,59.36,355316.0,59.5175
2022-06-27 09:00:00-04:00,59.39,60.45,56.02,56.5796,8940515.0,57.396
2022-06-27 13:00:00-04:00,56.58,57.72,55.02,56.02,5634791.0,56.171
2022-06-27 17:00:00-04:00,56.17,56.18,55.61,55.72,42129.0,55.8521
2022-06-28 01:00:00-04:00,56.25,57.15,56.25,57.15,14148.0,56.6701
2022-06-28 05:00:00-04:00,57.14,57.5,56.0,56.2,147216.0,56.695
2022-06-28 09:00:00-04:00,56.16,57.25,52.3,53.1042,5722331.0,54.4353
2022-06-28 13:00:00-04:00,53.09,53.1527,50.331,50.9001,4088936.0,51.2757
2022-06-28 17:00:00-04:00,50.93,51.06,50.86,50.96,32160.0,50.9783
2022-06-29 01:00:00-04:00,50.96,51.51,50.86,51.04,25869.0,51.2052
2022-06-29 05:00:00-04:00,51.13,52.23,50.08,50.37,152882.0,50.4825
2022-06-29 09:00:00-04:00,50.38,51.46,48.9127,49.38,5682526.0,50.2745
2022-06-29 13:00:00-04:00,49.4,50.05,48.59,49.57,3662150.0,49.2749
2022-06-29 17:00:00-04:00,49.69,49.93,49.51,49.8,17713.0,49.7247
2022-06-30 01:00:00-04:00,48.5,48.5,47.32,47.53,46164.0,47.6301
2022-06-30 05:00:00-04:00,47.6,48.3,46.8,47.61,364178.0,47.4527
2022-06-30 09:00:00-04:00,47.56,48.4,44.15,48.14,8709885.0,46.2823
2022-06-30 13:00:00-04:00,48.16,48.39,46.54,47.13,3470727.0,47.2633
2022-06-30 17:00:00-04:00,47.2,48.2,46.52,47.76,42091.0,47.2455
2022-07-01 01:00:00-04:00,48.14,48.15,47.25,47.71,12584.0,47.6417
2022-07-01 05:00:00-04:00,47.8,47.88,46.95,47.65,67760.0,47.3754
2022-07-01 09:00:00-04:00,47.64,50.1601,47.3,48.0108,5474073.0,48.836
2022-07-01 13:00:00-04:00,48.02,49.53,47.72,48.94,2706365.0,48.4756
2022-07-01 17:00:00-04:00,48.99,49.04,48.3,48.3,29531.0,48.6155
2022-07-05 01:00:00-04:00,50.02,50.44,49.24,49.24,28740.0,49.9459
2022-07-05 05:00:00-04:00,49.1,49.6,47.56,47.5788,89764.0,48.5147
2022-07-05 09:00:00-04:00,47.62,51.66,45.95,50.5101,6718199.0,49.1114
2022-07-05 13:00:00-04:00,50.53,55.97,50.5,55.39,5957240.0,53.7939
2022-07-05 17:00:00-04:00,55.26,55.34,54.33,54.6,78544.0,55.0795
